109.375	-0.0025743640
109.376	-0.0025709779
109.377	-0.0025675919
109.378	-0.0025642059
109.379	-0.0025608199
109.380	-0.0025574338
109.381	-0.0025540478
109.382	-0.0025506618
109.383	-0.0025472757
109.384	-0.0025438897
109.385	-0.0025405037
109.386	-0.0025371176
109.387	-0.0025337316
109.388	-0.0025303456
109.389	-0.0025269596
109.390	-0.0025235735
109.391	-0.0025201875
109.392	-0.0025140653
109.393	-0.0025079432
109.394	-0.0025018210
109.395	-0.0024956989
109.396	-0.0024895767
109.397	-0.0024834545
109.398	-0.0024773324
109.399	-0.0024712102
109.400	-0.0024650881
109.401	-0.0024589659
109.402	-0.0024528438
109.403	-0.0024467216
109.404	-0.0024405994
109.405	-0.0024344773
109.406	-0.0024283551
109.407	-0.0024222330
109.408	-0.0024161108
109.409	-0.0024099886
109.410	-0.0024038665
109.411	-0.0023977443
109.412	-0.0023916222
109.413	-0.0023855000
109.414	-0.0023793778
109.415	-0.0023732557
109.416	-0.0023671335
109.417	-0.0023610114
109.418	-0.0023548892
109.419	-0.0023487670
109.420	-0.0023426449
109.421	-0.0023365227
109.422	-0.0023304006
109.423	-0.0023242784
109.424	-0.0023181562
109.425	-0.0023120341
109.426	-0.0023059119
109.427	-0.0022997898
109.428	-0.0022936676
109.429	-0.0022875455
109.430	-0.0022814233
109.431	-0.0022753011
109.432	-0.0022691790
109.433	-0.0022630568
109.434	-0.0022569347
109.435	-0.0022508125
109.436	-0.0022446903
109.437	-0.0022385682
109.438	-0.0022324460
109.439	-0.0022263239
109.440	-0.0022202017
109.441	-0.0022140795
109.442	-0.0022079574
109.443	-0.0022018352
109.444	-0.0021957131
109.445	-0.0021895909
109.446	-0.0021834687
109.447	-0.0021773466
109.448	-0.0021712244
109.449	-0.0021651023
109.450	-0.0021589801
109.451	-0.0021528580
109.452	-0.0021467358
109.453	-0.0021406136
109.454	-0.0021344915
109.455	-0.0021283693
109.456	-0.0021222472
109.457	-0.0021161250
109.458	-0.0021099877
109.459	-0.0021038503
109.460	-0.0020977130
109.461	-0.0020915756
109.462	-0.0020854383
109.463	-0.0020793010
109.464	-0.0020731636
109.465	-0.0020670263
109.466	-0.0020608890
109.467	-0.0020547516
109.468	-0.0020486143
109.469	-0.0020424769
109.470	-0.0020363396
109.471	-0.0020302023
109.472	-0.0020240649
109.473	-0.0020179276
109.474	-0.0020117903
109.475	-0.0020056529
109.476	-0.0019995156
109.477	-0.0019933782
109.478	-0.0019872409
109.479	-0.0019811036
109.480	-0.0019749662
109.481	-0.0019688289
109.482	-0.0019626916
109.483	-0.0019565542
109.484	-0.0019504169
109.485	-0.0019442795
109.486	-0.0019381422
109.487	-0.0019320049
109.488	-0.0019258675
109.489	-0.0019197302
109.490	-0.0019135929
109.491	-0.0019074555
109.492	-0.0019013182
109.493	-0.0018951808
109.494	-0.0018890435
109.495	-0.0018829062
109.496	-0.0018767688
109.497	-0.0018706315
109.498	-0.0018644942
109.499	-0.0018583568
109.500	-0.0018522195
109.501	-0.0018460821
109.502	-0.0018399448
109.503	-0.0018338075
109.504	-0.0018276701
109.505	-0.0018215328
109.506	-0.0018153955
109.507	-0.0018092581
109.508	-0.0018031208
109.509	-0.0017969834
109.510	-0.0017908461
109.511	-0.0017847088
109.512	-0.0017785714
109.513	-0.0017724341
109.514	-0.0017662968
109.515	-0.0017601594
109.516	-0.0017540221
109.517	-0.0017478847
109.518	-0.0017417474
109.519	-0.0017356101
109.520	-0.0017294727
109.521	-0.0017233354
109.522	-0.0017171981
109.523	-0.0017110607
109.524	-0.0017049234
109.525	-0.0016987860
109.526	-0.0016926487
109.527	-0.0016865114
109.528	-0.0016803740
109.529	-0.0016742367
109.530	-0.0016680994
109.531	-0.0016619620
109.532	-0.0016558247
109.533	-0.0016496873
109.534	-0.0016435500
109.535	-0.0016373683
109.536	-0.0016311865
109.537	-0.0016250048
109.538	-0.0016188231
109.539	-0.0016126413
109.540	-0.0016064596
109.541	-0.0016002779
109.542	-0.0015940962
109.543	-0.0015879144
109.544	-0.0015817327
109.545	-0.0015755510
109.546	-0.0015693692
109.547	-0.0015631875
109.548	-0.0015570058
109.549	-0.0015508240
109.550	-0.0015446423
109.551	-0.0015384606
109.552	-0.0015322788
109.553	-0.0015260971
109.554	-0.0015199154
109.555	-0.0015137337
109.556	-0.0015075519
109.557	-0.0015013702
109.558	-0.0014951885
109.559	-0.0014890067
109.560	-0.0014828250
109.561	-0.0014766433
109.562	-0.0014704615
109.563	-0.0014642798
109.564	-0.0014580981
109.565	-0.0014519163
109.566	-0.0014457346
109.567	-0.0014395529
109.568	-0.0014333712
109.569	-0.0014271894
109.570	-0.0014210077
109.571	-0.0014148260
109.572	-0.0014086442
109.573	-0.0014024625
109.574	-0.0013962808
109.575	-0.0013900990
109.576	-0.0013839173
109.577	-0.0013777356
109.578	-0.0013715538
109.579	-0.0013653721
109.580	-0.0013591904
109.581	-0.0013530087
109.582	-0.0013468269
109.583	-0.0013406452
109.584	-0.0013344635
109.585	-0.0013282817
109.586	-0.0013221000
109.587	-0.0013159183
109.588	-0.0013097365
109.589	-0.0013035548
109.590	-0.0012973731
109.591	-0.0012911913
109.592	-0.0012850096
109.593	-0.0012788279
109.594	-0.0012726462
109.595	-0.0012664644
109.596	-0.0012602827
109.597	-0.0012541010
109.598	-0.0012479192
109.599	-0.0012417375
109.600	-0.0012355558
109.601	-0.0012293740
109.602	-0.0012231923
109.603	-0.0012170106
109.604	-0.0012108288
109.605	-0.0012046471
109.606	-0.0011984654
109.607	-0.0011922837
109.608	-0.0011861019
109.609	-0.0011799202
109.610	-0.0011737385
109.611	-0.0011675567
109.612	-0.0011613750
109.613	-0.0011551933
109.614	-0.0011490115
109.615	-0.0011428298
109.616	-0.0011366481
109.617	-0.0011304663
109.618	-0.0011242846
109.619	-0.0011181029
109.620	-0.0011119212
109.621	-0.0011057394
109.622	-0.0010995577
109.623	-0.0010933760
109.624	-0.0010871942
109.625	-0.0010810125
109.626	-0.0010748911
109.627	-0.0010687697
109.628	-0.0010626482
109.629	-0.0010565268
109.630	-0.0010504054
109.631	-0.0010442840
109.632	-0.0010381626
109.633	-0.0010320411
109.634	-0.0010259197
109.635	-0.0010197983
109.636	-0.0010136769
109.637	-0.0010075555
109.638	-0.0010014340
109.639	-0.0009953126
109.640	-0.0009891912
109.641	-0.0009830698
109.642	-0.0009769484
109.643	-0.0009708269
109.644	-0.0009647055
109.645	-0.0009585841
109.646	-0.0009524627
109.647	-0.0009463413
109.648	-0.0009402198
109.649	-0.0009340984
109.650	-0.0009279770
109.651	-0.0009218556
109.652	-0.0009157342
109.653	-0.0009096127
109.654	-0.0009034913
109.655	-0.0008973699
109.656	-0.0008912485
109.657	-0.0008851271
109.658	-0.0008790056
109.659	-0.0008728842
109.660	-0.0008667628
109.661	-0.0008606414
109.662	-0.0008545200
109.663	-0.0008483985
109.664	-0.0008422771
109.665	-0.0008361557
109.666	-0.0008300343
109.667	-0.0008239129
109.668	-0.0008177914
109.669	-0.0008116700
109.670	-0.0008055486
109.671	-0.0007994272
109.672	-0.0007933058
109.673	-0.0007871843
109.674	-0.0007810629
109.675	-0.0007749415
109.676	-0.0007688201
109.677	-0.0007626987
109.678	-0.0007565772
109.679	-0.0007504558
109.680	-0.0007443344
109.681	-0.0007382130
109.682	-0.0007320916
109.683	-0.0007259701
109.684	-0.0007198487
109.685	-0.0007137273
109.686	-0.0007076059
109.687	-0.0007014845
109.688	-0.0006953630
109.689	-0.0006892416
109.690	-0.0006831202
109.691	-0.0006769988
109.692	-0.0006708774
109.693	-0.0006647559
109.694	-0.0006586345
109.695	-0.0006525131
109.696	-0.0006463917
109.697	-0.0006402703
109.698	-0.0006341488
109.699	-0.0006280274
109.700	-0.0006219060
109.701	-0.0006157846
109.702	-0.0006096632
109.703	-0.0006035417
109.704	-0.0005974203
109.705	-0.0005912989
109.706	-0.0005851775
109.707	-0.0005790561
109.708	-0.0005729346
109.709	-0.0005668132
109.710	-0.0005606918
109.711	-0.0005545704
109.712	-0.0005484490
109.713	-0.0005423275
109.714	-0.0005362061
109.715	-0.0005300847
109.716	-0.0005239633
109.717	-0.0005178419
109.718	-0.0005117204
109.719	-0.0005055990
109.720	-0.0004994776
109.721	-0.0004933562
109.722	-0.0004872348
109.723	-0.0004811133
109.724	-0.0004749919
109.725	-0.0004688705
109.726	-0.0004627491
109.727	-0.0004566277
109.728	-0.0004505062
109.729	-0.0004450822
109.730	-0.0004396581
109.731	-0.0004342341
109.732	-0.0004288100
109.733	-0.0004233859
109.734	-0.0004179619
109.735	-0.0004125378
109.736	-0.0004071137
109.737	-0.0004016897
109.738	-0.0003962656
109.739	-0.0003908416
109.740	-0.0003854175
109.741	-0.0003799934
109.742	-0.0003745694
109.743	-0.0003691453
109.744	-0.0003637212
109.745	-0.0003582972
109.746	-0.0003528731
109.747	-0.0003474491
109.748	-0.0003420250
109.749	-0.0003366009
109.750	-0.0003311769
109.751	-0.0003257528
109.752	-0.0003203288
109.753	-0.0003149047
109.754	-0.0003094806
109.755	-0.0003040566
109.756	-0.0002986325
109.757	-0.0002932084
109.758	-0.0002877844
109.759	-0.0002823603
109.760	-0.0002769362
109.761	-0.0002715122
109.762	-0.0002660881
109.763	-0.0002606641
109.764	-0.0002552400
109.765	-0.0002498159
109.766	-0.0002443919
109.767	-0.0002389678
109.768	-0.0002335437
109.769	-0.0002281197
109.770	-0.0002226956
109.771	-0.0002172716
109.772	-0.0002118475
109.773	-0.0002064234
109.774	-0.0002009994
109.775	-0.0001955753
109.776	-0.0001901513
109.777	-0.0001847272
109.778	-0.0001793031
109.779	-0.0001738791
109.780	-0.0001684550
109.781	-0.0001630309
109.782	-0.0001576069
109.783	-0.0001521828
109.784	-0.0001467587
109.785	-0.0001413347
109.786	-0.0001359106
109.787	-0.0001304866
109.788	-0.0001250625
109.789	-0.0001196384
109.790	-0.0001142144
109.791	-0.0001087903
109.792	-0.0001033662
109.793	-0.0000979422
109.794	-0.0000925181
109.795	-0.0000870132
109.796	-0.0000815083
109.797	-0.0000760033
109.798	-0.0000704984
109.799	-0.0000649935
109.800	-0.0000594886
109.801	-0.0000539836
109.802	-0.0000484787
109.803	-0.0000429738
109.804	-0.0000374689
109.805	-0.0000319639
109.806	-0.0000264590
109.807	-0.0000209541
109.808	-0.0000154492
109.809	-0.0000099442
109.810	-0.0000044393
109.811	0.0000010656
109.812	0.0000065705
109.813	0.0000120755
109.814	0.0000175804
109.815	0.0000230853
109.816	0.0000285902
109.817	0.0000340952
109.818	0.0000396001
109.819	0.0000451050
109.820	0.0000506100
109.821	0.0000561149
109.822	0.0000616198
109.823	0.0000671247
109.824	0.0000726297
109.825	0.0000781346
109.826	0.0000836395
109.827	0.0000891444
109.828	0.0000946494
109.829	0.0001001543
109.830	0.0001056592
109.831	0.0001111641
109.832	0.0001166691
109.833	0.0001221740
109.834	0.0001276789
109.835	0.0001331838
109.836	0.0001386888
109.837	0.0001441937
109.838	0.0001496986
109.839	0.0001552035
109.840	0.0001607085
109.841	0.0001662134
109.842	0.0001717183
109.843	0.0001772232
109.844	0.0001827282
109.845	0.0001882331
109.846	0.0001937380
109.847	0.0001992430
109.848	0.0002047479
109.849	0.0002102528
109.850	0.0002157577
109.851	0.0002212627
109.852	0.0002267676
109.853	0.0002322725
109.854	0.0002377774
109.855	0.0002432824
109.856	0.0002487873
109.857	0.0002542922
109.858	0.0002597971
109.859	0.0002653021
109.860	0.0002708070
109.861	0.0002763119
109.862	0.0002818168
109.863	0.0002873218
109.864	0.0002928267
109.865	0.0002983316
109.866	0.0003038365
109.867	0.0003093415
109.868	0.0003148464
109.869	0.0003203513
109.870	0.0003258563
109.871	0.0003313350
109.872	0.0003368137
109.873	0.0003422924
109.874	0.0003477711
109.875	0.0003532498
109.876	0.0003587285
109.877	0.0003642072
109.878	0.0003696859
109.879	0.0003751646
109.880	0.0003806433
109.881	0.0003861220
109.882	0.0003916008
109.883	0.0003970795
109.884	0.0004025582
109.885	0.0004080369
109.886	0.0004135156
109.887	0.0004189943
109.888	0.0004244730
109.889	0.0004299517
109.890	0.0004354304
109.891	0.0004409091
109.892	0.0004463878
109.893	0.0004518666
109.894	0.0004573453
109.895	0.0004628240
109.896	0.0004683027
109.897	0.0004737814
109.898	0.0004792601
109.899	0.0004847388
109.900	0.0004902175
109.901	0.0004956962
109.902	0.0005011749
109.903	0.0005066536
109.904	0.0005121323
109.905	0.0005176111
109.906	0.0005230898
109.907	0.0005285685
109.908	0.0005340472
109.909	0.0005395259
109.910	0.0005450046
109.911	0.0005504833
109.912	0.0005559620
109.913	0.0005614407
109.914	0.0005669194
109.915	0.0005723981
109.916	0.0005778769
109.917	0.0005833556
109.918	0.0005888343
109.919	0.0005943130
109.920	0.0005997917
109.921	0.0006052704
109.922	0.0006107491
109.923	0.0006162278
109.924	0.0006217065
109.925	0.0006271852
109.926	0.0006326639
109.927	0.0006381427
109.928	0.0006436214
109.929	0.0006491001
109.930	0.0006545788
109.931	0.0006600575
109.932	0.0006655362
109.933	0.0006710149
109.934	0.0006764936
109.935	0.0006819723
109.936	0.0006874510
109.937	0.0006929297
109.938	0.0006984084
109.939	0.0007038872
109.940	0.0007093659
109.941	0.0007148446
109.942	0.0007203233
109.943	0.0007258020
109.944	0.0007312807
109.945	0.0007367594
109.946	0.0007422381
109.947	0.0007477168
109.948	0.0007531955
109.949	0.0007586742
109.950	0.0007641530
109.951	0.0007696317
109.952	0.0007751104
109.953	0.0007805891
109.954	0.0007860678
109.955	0.0007915465
109.956	0.0007970252
109.957	0.0008025039
109.958	0.0008079826
109.959	0.0008134613
109.960	0.0008189400
109.961	0.0008244188
109.962	0.0008298532
109.963	0.0008352876
109.964	0.0008407220
109.965	0.0008461564
109.966	0.0008515908
109.967	0.0008570252
109.968	0.0008624596
109.969	0.0008678940
109.970	0.0008733284
109.971	0.0008787628
109.972	0.0008841972
109.973	0.0008896316
109.974	0.0008950660
109.975	0.0009005004
109.976	0.0009059348
109.977	0.0009113692
109.978	0.0009168036
109.979	0.0009222380
109.980	0.0009276725
109.981	0.0009331069
109.982	0.0009385413
109.983	0.0009439757
109.984	0.0009494101
109.985	0.0009548445
109.986	0.0009602789
109.987	0.0009657133
109.988	0.0009711477
109.989	0.0009765821
109.990	0.0009820165
109.991	0.0009874509
109.992	0.0009928853
109.993	0.0009983197
109.994	0.0010037541
109.995	0.0010091885
109.996	0.0010146229
109.997	0.0010200573
109.998	0.0010254917
109.999	0.0010309262
110.000	0.0010363606
110.001	0.0010417950
110.002	0.0010472294
110.003	0.0010526638
110.004	0.0010580982
110.005	0.0010635326
110.006	0.0010689670
110.007	0.0010744014
110.008	0.0010798358
110.009	0.0010852702
110.010	0.0010907046
110.011	0.0010961390
110.012	0.0011015734
110.013	0.0011070078
110.014	0.0011124422
110.015	0.0011178766
110.016	0.0011233110
110.017	0.0011287454
110.018	0.0011341799
110.019	0.0011396143
110.020	0.0011450487
110.021	0.0011504831
110.022	0.0011559175
110.023	0.0011613519
110.024	0.0011667863
110.025	0.0011722207
110.026	0.0011776551
110.027	0.0011830895
110.028	0.0011885239
110.029	0.0011939583
110.030	0.0011993927
110.031	0.0012048271
110.032	0.0012102615
110.033	0.0012156959
110.034	0.0012211303
110.035	0.0012265647
110.036	0.0012319992
110.037	0.0012374336
110.038	0.0012428680
110.039	0.0012483024
110.040	0.0012537368
110.041	0.0012591712
110.042	0.0012646056
110.043	0.0012700400
110.044	0.0012754744
110.045	0.0012809088
110.046	0.0012863432
110.047	0.0012917776
110.048	0.0012972120
110.049	0.0013026464
110.050	0.0013080808
110.051	0.0013135152
110.052	0.0013189496
110.053	0.0013243840
110.054	0.0013298184
110.055	0.0013352529
110.056	0.0013406873
110.057	0.0013461217
110.058	0.0013515561
110.059	0.0013569905
110.060	0.0013624249
110.061	0.0013678593
110.062	0.0013732937
110.063	0.0013787281
110.064	0.0013841625
110.065	0.0013865616
110.066	0.0013889608
110.067	0.0013913599
110.068	0.0013937591
110.069	0.0013961582
110.070	0.0013985574
110.071	0.0014009565
110.072	0.0014033557
110.073	0.0014057548
110.074	0.0014081540
110.075	0.0014105531
110.076	0.0014129523
110.077	0.0014153514
110.078	0.0014177506
110.079	0.0014201497
110.080	0.0014225489
110.081	0.0014249480
110.082	0.0014273472
110.083	0.0014297463
110.084	0.0014321455
110.085	0.0014345446
110.086	0.0014369438
110.087	0.0014393429
110.088	0.0014417420
110.089	0.0014441412
110.090	0.0014465403
110.091	0.0014489395
110.092	0.0014513386
110.093	0.0014537378
110.094	0.0014561369
110.095	0.0014585361
110.096	0.0014609352
110.097	0.0014633344
110.098	0.0014657335
110.099	0.0014681327
110.100	0.0014705318
110.101	0.0014729310
110.102	0.0014753301
110.103	0.0014777293
110.104	0.0014801284
110.105	0.0014825276
110.106	0.0014849267
110.107	0.0014873259
110.108	0.0014897250
110.109	0.0014921241
110.110	0.0014945233
110.111	0.0014969224
110.112	0.0014993216
110.113	0.0015017207
110.114	0.0015041199
110.115	0.0015065190
110.116	0.0015089182
110.117	0.0015113173
110.118	0.0015137165
110.119	0.0015161156
110.120	0.0015185148
110.121	0.0015209139
110.122	0.0015233131
110.123	0.0015257122
110.124	0.0015281114
110.125	0.0015305105
110.126	0.0015329097
110.127	0.0015353088
110.128	0.0015377080
110.129	0.0015401071
110.130	0.0015425063
110.131	0.0015449477
110.132	0.0015473891
110.133	0.0015498306
110.134	0.0015522720
110.135	0.0015547135
110.136	0.0015571549
110.137	0.0015595964
110.138	0.0015620378
110.139	0.0015644793
110.140	0.0015669207
110.141	0.0015693622
110.142	0.0015718036
110.143	0.0015742451
110.144	0.0015766865
110.145	0.0015791280
110.146	0.0015815694
110.147	0.0015840109
110.148	0.0015864523
110.149	0.0015888938
110.150	0.0015913352
110.151	0.0015937766
110.152	0.0015962181
110.153	0.0015986595
110.154	0.0016011010
110.155	0.0016035424
110.156	0.0016059839
110.157	0.0016084253
110.158	0.0016108668
110.159	0.0016133082
110.160	0.0016157497
110.161	0.0016181911
110.162	0.0016206326
110.163	0.0016230740
110.164	0.0016255155
110.165	0.0016279569
110.166	0.0016303984
110.167	0.0016328398
110.168	0.0016352813
110.169	0.0016377227
110.170	0.0016401641
110.171	0.0016426056
110.172	0.0016450470
110.173	0.0016474885
110.174	0.0016499299
110.175	0.0016523714
110.176	0.0016548128
110.177	0.0016572543
110.178	0.0016596957
110.179	0.0016621372
110.180	0.0016645786
110.181	0.0016670201
110.182	0.0016694615
110.183	0.0016719030
110.184	0.0016743444
110.185	0.0016767859
110.186	0.0016792273
110.187	0.0016816687
110.188	0.0016841102
110.189	0.0016865516
110.190	0.0016889931
110.191	0.0016914345
110.192	0.0016938760
110.193	0.0016963174
110.194	0.0016987589
110.195	0.0017012003
110.196	0.0017036418
110.197	0.0017060832
110.198	0.0017085247
110.199	0.0017109661
110.200	0.0017134076
110.201	0.0017158490
110.202	0.0017182905
110.203	0.0017207319
110.204	0.0017231734
110.205	0.0017256148
110.206	0.0017280563
110.207	0.0017304626
110.208	0.0017328689
110.209	0.0017352752
110.210	0.0017376815
110.211	0.0017400878
110.212	0.0017424942
110.213	0.0017449005
110.214	0.0017473068
110.215	0.0017497131
110.216	0.0017521194
110.217	0.0017545257
110.218	0.0017569321
110.219	0.0017593384
110.220	0.0017617447
110.221	0.0017641510
110.222	0.0017665573
110.223	0.0017689637
110.224	0.0017713700
110.225	0.0017737763
110.226	0.0017761826
110.227	0.0017785889
110.228	0.0017809952
110.229	0.0017834016
110.230	0.0017858079
110.231	0.0017882142
110.232	0.0017906205
110.233	0.0017930268
110.234	0.0017954332
110.235	0.0017978395
110.236	0.0018002458
110.237	0.0018026521
110.238	0.0018050584
110.239	0.0018074647
110.240	0.0018098711
110.241	0.0018122774
110.242	0.0018146837
110.243	0.0018170900
110.244	0.0018194963
110.245	0.0018219026
110.246	0.0018243090
110.247	0.0018267153
110.248	0.0018291216
110.249	0.0018315279
110.250	0.0018339342
110.251	0.0018363406
110.252	0.0018387469
110.253	0.0018411532
110.254	0.0018435595
110.255	0.0018459658
110.256	0.0018483721
110.257	0.0018507785
110.258	0.0018531848
110.259	0.0018555911
110.260	0.0018579974
110.261	0.0018604037
110.262	0.0018628101
110.263	0.0018652164
110.264	0.0018676227
110.265	0.0018700290
110.266	0.0018724353
110.267	0.0018748416
110.268	0.0018772480
110.269	0.0018796543
110.270	0.0018820606
110.271	0.0018844669
110.272	0.0018868732
110.273	0.0018892796
110.274	0.0018916859
110.275	0.0018940922
110.276	0.0018964985
110.277	0.0018989048
110.278	0.0019013111
110.279	0.0019037175
110.280	0.0019061238
110.281	0.0019085301
110.282	0.0019109364
110.283	0.0019133427
110.284	0.0019157490
110.285	0.0019181554
110.286	0.0019205617
110.287	0.0019229680
110.288	0.0019253743
110.289	0.0019277806
110.290	0.0019301870
110.291	0.0019325933
110.292	0.0019349996
110.293	0.0019374059
110.294	0.0019398122
110.295	0.0019422185
110.296	0.0019446249
110.297	0.0019470312
110.298	0.0019494375
110.299	0.0019518513
110.300	0.0019542652
110.301	0.0019566790
110.302	0.0019590928
110.303	0.0019615067
110.304	0.0019639205
110.305	0.0019663343
110.306	0.0019687482
110.307	0.0019711620
110.308	0.0019735758
110.309	0.0019759897
110.310	0.0019784035
110.311	0.0019808174
110.312	0.0019832312
110.313	0.0019856450
110.314	0.0019880589
110.315	0.0019904727
110.316	0.0019928865
110.317	0.0019953004
110.318	0.0019977142
110.319	0.0020001280
110.320	0.0020025419
110.321	0.0020049557
110.322	0.0020073695
110.323	0.0020097834
110.324	0.0020121972
110.325	0.0020146110
110.326	0.0020170249
110.327	0.0020194387
110.328	0.0020218525
110.329	0.0020242664
110.330	0.0020266802
110.331	0.0020290941
110.332	0.0020315079
110.333	0.0020339217
110.334	0.0020363356
110.335	0.0020387494
110.336	0.0020411632
110.337	0.0020435771
110.338	0.0020459909
110.339	0.0020484047
110.340	0.0020508186
110.341	0.0020532324
110.342	0.0020556462
110.343	0.0020580601
110.344	0.0020604739
110.345	0.0020628877
110.346	0.0020653016
110.347	0.0020677154
110.348	0.0020701292
110.349	0.0020725431
110.350	0.0020749569
110.351	0.0020773708
110.352	0.0020797846
110.353	0.0020821984
110.354	0.0020846123
110.355	0.0020870261
110.356	0.0020894399
110.357	0.0020918538
110.358	0.0020942676
110.359	0.0020966814
110.360	0.0020990953
110.361	0.0021015091
110.362	0.0021039229
110.363	0.0021063368
110.364	0.0021087506
110.365	0.0021111644
110.366	0.0021135783
110.367	0.0021159921
110.368	0.0021184059
110.369	0.0021208198
110.370	0.0021232336
110.371	0.0021256475
110.372	0.0021280613
110.373	0.0021304751
110.374	0.0021328890
110.375	0.0021353028
110.376	0.0021377166
110.377	0.0021401305
110.378	0.0021425443
110.379	0.0021449581
110.380	0.0021473720
110.381	0.0021497858
110.382	0.0021521996
110.383	0.0021546135
110.384	0.0021570273
110.385	0.0021594411
110.386	0.0021618550
110.387	0.0021642688
110.388	0.0021666826
110.389	0.0021690965
110.390	0.0021715103
110.391	0.0021739242
110.392	0.0021763380
110.393	0.0021787518
110.394	0.0021811657
110.395	0.0021835795
110.396	0.0021859933
110.397	0.0021884072
110.398	0.0021908210
110.399	0.0021932348
110.400	0.0021956487
110.401	0.0021980625
110.402	0.0021970852
110.403	0.0021961080
110.404	0.0021951307
110.405	0.0021941534
110.406	0.0021931761
110.407	0.0021921989
110.408	0.0021912216
110.409	0.0021902443
110.410	0.0021892670
110.411	0.0021882898
110.412	0.0021873125
110.413	0.0021863352
110.414	0.0021853580
110.415	0.0021843807
110.416	0.0021834034
110.417	0.0021824261
110.418	0.0021814489
110.419	0.0021804716
110.420	0.0021794943
110.421	0.0021785170
110.422	0.0021775398
110.423	0.0021765625
110.424	0.0021755852
110.425	0.0021746080
110.426	0.0021736307
110.427	0.0021726534
110.428	0.0021716761
110.429	0.0021706989
110.430	0.0021697216
110.431	0.0021687443
110.432	0.0021677670
110.433	0.0021667898
110.434	0.0021658125
110.435	0.0021648352
110.436	0.0021638580
110.437	0.0021628807
110.438	0.0021619034
110.439	0.0021609261
110.440	0.0021599489
110.441	0.0021589716
110.442	0.0021579943
110.443	0.0021570170
110.444	0.0021560398
110.445	0.0021550625
110.446	0.0021540852
110.447	0.0021531080
110.448	0.0021521307
110.449	0.0021511534
110.450	0.0021501761
110.451	0.0021491989
110.452	0.0021482216
110.453	0.0021472443
110.454	0.0021462670
110.455	0.0021452898
110.456	0.0021443125
110.457	0.0021433352
110.458	0.0021423580
110.459	0.0021413807
110.460	0.0021404034
110.461	0.0021394261
110.462	0.0021384489
110.463	0.0021374716
110.464	0.0021364943
110.465	0.0021355170
110.466	0.0021345398
110.467	0.0021335625
110.468	0.0021325836
110.469	0.0021316047
110.470	0.0021306258
110.471	0.0021296469
110.472	0.0021286680
110.473	0.0021276891
110.474	0.0021267102
110.475	0.0021257313
110.476	0.0021247524
110.477	0.0021237735
110.478	0.0021227946
110.479	0.0021218157
110.480	0.0021208369
110.481	0.0021198580
110.482	0.0021188791
110.483	0.0021179002
110.484	0.0021169213
110.485	0.0021159424
110.486	0.0021149635
110.487	0.0021139846
110.488	0.0021130057
110.489	0.0021120268
110.490	0.0021110479
110.491	0.0021100690
110.492	0.0021090901
110.493	0.0021081112
110.494	0.0021071323
110.495	0.0021061534
110.496	0.0021051745
110.497	0.0021041956
110.498	0.0021032167
110.499	0.0021022378
110.500	0.0021012589
110.501	0.0021002800
110.502	0.0020993011
110.503	0.0020983222
110.504	0.0020973433
110.505	0.0020963644
110.506	0.0020953856
110.507	0.0020944067
110.508	0.0020934278
110.509	0.0020924489
110.510	0.0020914700
110.511	0.0020904911
110.512	0.0020895122
110.513	0.0020885333
110.514	0.0020875544
110.515	0.0020865755
110.516	0.0020855966
110.517	0.0020846177
110.518	0.0020836388
110.519	0.0020826599
110.520	0.0020816810
110.521	0.0020807021
110.522	0.0020797232
110.523	0.0020787443
110.524	0.0020777654
110.525	0.0020767865
110.526	0.0020758076
110.527	0.0020748287
110.528	0.0020738498
110.529	0.0020728709
110.530	0.0020718920
110.531	0.0020709131
110.532	0.0020699343
110.533	0.0020689554
110.534	0.0020679765
110.535	0.0020669976
110.536	0.0020660187
110.537	0.0020650398
110.538	0.0020640609
110.539	0.0020630820
110.540	0.0020621031
110.541	0.0020611242
110.542	0.0020601453
110.543	0.0020591664
110.544	0.0020581875
110.545	0.0020571985
110.546	0.0020562095
110.547	0.0020552205
110.548	0.0020542315
110.549	0.0020532424
110.550	0.0020522534
110.551	0.0020512644
110.552	0.0020502754
110.553	0.0020492864
110.554	0.0020482974
110.555	0.0020473084
110.556	0.0020463194
110.557	0.0020453304
110.558	0.0020443413
110.559	0.0020433523
110.560	0.0020423633
110.561	0.0020413743
110.562	0.0020403853
110.563	0.0020393963
110.564	0.0020384073
110.565	0.0020374183
110.566	0.0020364293
110.567	0.0020354402
110.568	0.0020344512
110.569	0.0020334622
110.570	0.0020324732
110.571	0.0020314842
110.572	0.0020304952
110.573	0.0020295062
110.574	0.0020285172
110.575	0.0020275282
110.576	0.0020265391
110.577	0.0020255501
110.578	0.0020245611
110.579	0.0020235721
110.580	0.0020225831
110.581	0.0020215941
110.582	0.0020206051
110.583	0.0020196161
110.584	0.0020186271
110.585	0.0020176380
110.586	0.0020166490
110.587	0.0020156600
110.588	0.0020146710
110.589	0.0020136820
110.590	0.0020126930
110.591	0.0020117040
110.592	0.0020107150
110.593	0.0020097260
110.594	0.0020087370
110.595	0.0020077479
110.596	0.0020067589
110.597	0.0020057699
110.598	0.0020047809
110.599	0.0020037919
110.600	0.0020028029
110.601	0.0020018139
110.602	0.0020008249
110.603	0.0019998359
110.604	0.0019988468
110.605	0.0019978578
110.606	0.0019968688
110.607	0.0019958798
